var,rel.inf
rough_Clay,37.63796081257805
rough_MAP,23.781946989709798
MAP,8.210583463009035
Clay,7.088332956130656
CEC,4.250114237178462
PDQ,3.5840705679103007
rough_Surface.T,3.3695082794479445
rough_Soil.C,3.1202335677727384
rough_Elevation,2.800272115633983
Elevation,2.547305947604536
pH,1.8809451425459993
rough_CEC,1.728725920478503
