var,rel.inf
rough_Clay,23.440253112453203
PDQ,14.174589848038213
rough_Surface.T,12.980767560338906
rough_Soil.C,10.281791058959577
Elevation,9.614660856439848
rough_Elevation,6.747044945403002
pH,6.147967535353134
rough_CEC,5.13572216834229
rough_MAP,4.189079719942183
CEC,3.28084653630278
Clay,2.1741821456354415
MAP,1.8330945127914282
