var,rel.inf
rough_Elevation,47.88240236827887
rough_Soil.C,11.42307587624624
MAP,8.717841449287878
rough_CEC,7.338012722190348
rough_Clay,5.214840624475326
Clay,4.866977608145443
rough_Surface.T,4.490547848621719
rough_MAP,4.0509252532035775
Elevation,3.061577369596506
pH,1.303993825034319
CEC,0.9727754787216288
PDQ,0.6770295761981557
