var,rel.inf
rough_Elevation,50.17927715833662
rough_CEC,8.797278605798184
rough_PDQ,8.481221727147927
PDQ,8.162450402991071
rough_Soil.C,5.778330018537901
Surface.T,4.389382876727742
CEC,3.633673051021751
rough_MAP,2.6629305970900696
rough_NDVI,2.304259119388911
MAP,1.4679690041154874
Elevation,1.3900515404132394
pH,0.9914072723684642
rough_Surface.T,0.9640782268915332
Clay,0.7976903991711
