var,rel.inf
CEC,31.703177918713582
rough_MAP,20.504348392146525
PDQ,11.85459712745707
rough_Surface.T,10.276435253140656
rough_Soil.C,6.465524989436443
pH,5.5466493825046115
rough_Elevation,5.207613711119468
rough_CEC,2.9076654748665853
Clay,1.989081794419233
Elevation,1.527493433232177
rough_Clay,1.1177840057297577
MAP,0.8996285172338918
