var,rel.inf
rough_Surface.T,27.48666499869241
pH,11.036125521516729
CEC,10.402537282697308
Clay,10.00697409000408
rough_Soil.C,7.32135434595938
rough_MAP,6.8787370326423405
MAP,6.520959730895616
Elevation,6.261327937857499
rough_Clay,4.994849496557164
rough_CEC,4.702091100881776
PDQ,2.982199562514741
rough_Elevation,1.406178899780958
