var,rel.inf
rough_Elevation,48.54844440749172
Elevation,14.224909114635695
pH,9.734253944011616
Clay,7.181603240235532
rough_Surface.T,4.479120488851856
CEC,4.417718257805814
rough_Clay,4.355986252461764
PDQ,1.955552112958071
rough_CEC,1.7628112548633088
rough_MAP,1.3245830779170404
MAP,1.240513010511892
rough_Soil.C,0.7745048382556927
