var,rel.inf
Elevation,23.258823156325263
rough_Soil.C,19.293023663265448
rough_CEC,18.169827486203932
rough_MAP,9.426068247046977
Clay,8.386395317359055
rough_Surface.T,4.808270405578456
PDQ,4.1520774425452895
MAP,3.3117589154139973
rough_Elevation,3.0260812202770127
CEC,2.9733795701023564
rough_Clay,1.951924908516916
pH,1.2423696673653035
