var,rel.inf
MAP,18.85902884609864
pH,17.12074352642866
rough_Surface.T,14.697765223504
CEC,13.996239495787682
Elevation,9.966810406525735
Clay,7.118354115149471
PDQ,5.763712647023982
rough_Clay,5.3232488837375165
rough_MAP,2.907574593932526
rough_Elevation,1.7764217124632722
rough_Soil.C,1.7385648438345478
rough_CEC,0.7315357055139693
