var,rel.inf
pH,29.006235182805064
rough_Soil.C,10.192067598503055
Elevation,9.398163107015936
rough_Clay,9.380972811442826
Clay,8.175367127412084
rough_MAP,7.931160886016729
rough_Surface.T,7.307911000168647
PDQ,5.2116388189119665
rough_Elevation,4.852798413508741
CEC,4.673884174929416
rough_CEC,2.3625186087564485
MAP,1.5072822705290914
