var,rel.inf
rough_Elevation,27.163844703752037
rough_Clay,19.561683420496976
Clay,14.049062026558655
MAP,8.082270579546911
rough_Soil.C,6.804019608272836
Elevation,6.169414968733982
PDQ,4.532730818528468
rough_MAP,4.180795994103332
rough_CEC,3.853338690454675
pH,2.326620170798284
CEC,1.8105703261276902
rough_Surface.T,1.4656486926261594
