var,rel.inf
Elevation,26.66771305800138
rough_Soil.C,18.030742501250916
pH,11.51478173704752
rough_NDVI,10.556176284864323
rough_Surface.T,7.602312915789922
rough_Elevation,5.175789153697061
Clay,5.036468257004196
CEC,4.432246862507467
rough_PDQ,4.185370187124216
rough_CEC,2.358516925949385
rough_MAP,1.7808852305814675
Surface.T,1.287998116942243
MAP,0.8950435306193707
PDQ,0.4759552386205274
