var,rel.inf
Clay,20.592910306887298
CEC,12.284922962983083
rough_Soil.C,10.73925205502891
rough_CEC,9.724699831864061
rough_Surface.T,8.292848101470522
rough_Elevation,7.208241414428322
PDQ,7.194949430638218
rough_MAP,7.06772741354788
pH,6.485813815563012
rough_Clay,5.100030721455778
Elevation,3.1901848523727843
MAP,2.1184190937601306
