var,rel.inf
CEC,34.34149037076811
Elevation,18.888643115496937
Clay,11.669330063244118
rough_Soil.C,7.163105950977154
pH,5.53441447967905
rough_Surface.T,4.794805965156879
rough_Elevation,3.4784321981897257
MAP,3.3345390110412585
rough_MAP,3.2678774702522486
PDQ,3.2400718329670863
rough_Clay,2.6139541014162675
rough_CEC,1.6733354408111594
