var,rel.inf
Surface.T,21.60018673717169
rough_PDQ,21.46163354523573
pH,20.954065123918685
PDQ,8.030245910419957
rough_CEC,4.373950353304091
rough_NDVI,3.6535422417554217
rough_MAP,3.623129117697808
CEC,3.5996629789035004
rough_Soil.C,3.029374782354445
MAP,2.7955958631060556
Elevation,2.3645376700149408
Clay,1.8073446549475591
rough_Surface.T,1.7283190523124117
rough_Elevation,0.9784119688577007
