var,rel.inf
rough_Soil.C,25.669571795855447
pH,19.708854069069865
MAP,12.132914281431152
rough_NDVI,7.909427655669375
rough_Surface.T,5.1647243573769135
Surface.T,4.873144571499714
Elevation,4.622678753809003
PDQ,3.838099429752026
rough_Elevation,3.802009524246361
rough_MAP,3.1515953679127087
CEC,3.091313854425916
rough_PDQ,2.551381264032288
Clay,1.882574971233706
rough_CEC,1.6017101036855192
